30.700000000000014, -95.05000000000017, 39
30.700000000000014, -95.00000000000017, 41.20638275146484
30.700000000000014, -94.95000000000017, 42.05651473999023
30.700000000000014, -94.90000000000018, 94.52925109863281
30.700000000000014, -94.85000000000018, 86.1543960571289
30.700000000000014, -94.80000000000018, 87.51836395263672
30.700000000000014, -94.75000000000018, 110.8926010131836
30.700000000000014, -94.70000000000019, 70.83586120605469
30.700000000000014, -94.65000000000019, 96.80933380126953
30.700000000000014, -94.6000000000002, 90.60462188720703
30.700000000000014, -94.5500000000002, 72.05219268798828
30.700000000000014, -94.5000000000002, 64.31876373291016
30.700000000000014, -94.4500000000002, 72.58585357666016
30.700000000000014, -94.4000000000002, 77.20266723632812
30.700000000000014, -94.35000000000021, 54.99595642089844
30.700000000000014, -94.30000000000021, 56.98230361938477
30.700000000000014, -94.25000000000021, 73.7342300415039
30.700000000000014, -94.20000000000022, 52.58536911010742
30.700000000000014, -94.15000000000022, 52.98934936523438
30.700000000000014, -94.10000000000022, 21.9346923828125
30.700000000000014, -94.05000000000022, 36.71722793579102
30.700000000000014, -94.00000000000023, 51.52300262451172
30.750000000000014, -98, 336.9319763183594
30.750000000000014, -97.95, 312.068115234375
30.750000000000014, -97.9, 308.9650573730469
30.750000000000014, -97.85000000000001, 312.2870788574219
30.750000000000014, -97.80000000000001, 295.2301330566406
30.750000000000014, -97.75000000000001, 273.4363708496094
30.750000000000014, -97.70000000000002, 258.548828125
30.750000000000014, -97.65000000000002, 230.9976043701172
30.750000000000014, -97.60000000000002, 251.4615020751953
30.750000000000014, -97.55000000000003, 231.3149566650391
30.750000000000014, -97.50000000000003, 196.8124542236328
30.750000000000014, -97.45000000000003, 184.4807434082031
30.750000000000014, -97.40000000000003, 176.9432983398438
30.750000000000014, -97.35000000000004, 168.4680328369141
30.750000000000014, -97.30000000000004, 161.7614898681641
30.750000000000014, -97.25000000000004, 151.31591796875
30.750000000000014, -97.20000000000005, 157.7281341552734
30.750000000000014, -97.15000000000005, 139.9795227050781
30.750000000000014, -97.10000000000005, 141.7602996826172
30.750000000000014, -97.05000000000005, 115.5382232666016
30.750000000000014, -97.00000000000006, 121.4970092773438
30.750000000000014, -96.95000000000006, 117.3509521484375
30.750000000000014, -96.90000000000006, 131.9132843017578
30.750000000000014, -96.85000000000007, 141.6458435058594
30.750000000000014, -96.80000000000007, 123.5401763916016
30.750000000000014, -96.75000000000007, 116.4983749389648
30.750000000000014, -96.70000000000007, 120.9880905151367
30.750000000000014, -96.65000000000008, 86.99971771240234
30.750000000000014, -96.60000000000008, 77.02645874023438
30.750000000000014, -96.55000000000008, 76.2865982055664
30.750000000000014, -96.50000000000009, 76.2240982055664
30.750000000000014, -96.45000000000009, 101.7904815673828
30.750000000000014, -96.40000000000009, 105.699836730957
30.750000000000014, -96.3500000000001, 102.6465072631836
30.750000000000014, -96.3000000000001, 94.5654296875
30.750000000000014, -96.2500000000001, 99.88878631591797
30.750000000000014, -96.2000000000001, 78.92849731445312
30.750000000000014, -96.1500000000001, 75.77994537353516
30.750000000000014, -96.10000000000011, 92.7746353149414
30.750000000000014, -96.05000000000011, 109.5248718261719
30.750000000000014, -96.00000000000011, 111.763298034668
30.750000000000014, -95.95000000000012, 91.45454406738281
30.750000000000014, -95.90000000000012, 82.50483703613281
30.750000000000014, -95.85000000000012, 83.45514678955078
30.750000000000014, -95.80000000000013, 115.0139389038086
30.750000000000014, -95.75000000000013, 102.7718658447266
30.750000000000014, -95.70000000000013, 95.49012756347656
30.750000000000014, -95.65000000000013, 104.4300003051758
30.750000000000014, -95.60000000000014, 116.3613815307617
30.750000000000014, -95.55000000000014, 94.90645599365234
30.750000000000014, -95.50000000000014, 87.04446411132812
30.750000000000014, -95.45000000000014, 97.68612670898438
30.750000000000014, -95.40000000000015, 117.1366271972656
30.750000000000014, -95.35000000000015, 121.3394927978516
30.750000000000014, -95.30000000000015, 106.5673370361328
30.750000000000014, -95.25000000000016, 84.12078094482422
30.750000000000014, -95.20000000000016, 39
30.750000000000014, -95.15000000000016, 39
30.750000000000014, -95.10000000000016, 47.47348403930664
30.750000000000014, -95.05000000000017, 69.22077178955078
30.750000000000014, -95.00000000000017, 64.41793823242188
30.750000000000014, -94.95000000000017, 56.75908279418945
30.750000000000014, -94.90000000000018, 73.3501205444336
30.750000000000014, -94.85000000000018, 107.935661315918
30.750000000000014, -94.80000000000018, 115.6733169555664
30.750000000000014, -94.75000000000018, 94.58059692382812
30.750000000000014, -94.70000000000019, 104.0477066040039
30.750000000000014, -94.65000000000019, 125.892578125
30.750000000000014, -94.6000000000002, 118.3890533447266
30.750000000000014, -94.5500000000002, 116.6350479125977
30.750000000000014, -94.5000000000002, 90.76544189453125
30.750000000000014, -94.4500000000002, 107.8162078857422
30.750000000000014, -94.4000000000002, 73.53314971923828
30.750000000000014, -94.35000000000021, 101.5298538208008
30.750000000000014, -94.30000000000021, 97.29605102539062
30.750000000000014, -94.25000000000021, 80.66098022460938
30.750000000000014, -94.20000000000022, 61.04040908813477
30.750000000000014, -94.15000000000022, 45.25124740600586
30.750000000000014, -94.10000000000022, 28.07201385498047
30.750000000000014, -94.05000000000022, 54.73087692260742
30.750000000000014, -94.00000000000023, 81.76858520507812
30.800000000000015, -98, 357.8111267089844
30.800000000000015, -97.95, 324.3660278320312
30.800000000000015, -97.9, 328.083251953125
30.800000000000015, -97.85000000000001, 326.20068359375
30.800000000000015, -97.80000000000001, 303.0064697265625
30.800000000000015, -97.75000000000001, 317.8381958007812
30.800000000000015, -97.70000000000002, 279.4833374023438
30.800000000000015, -97.65000000000002, 261.3582763671875
30.800000000000015, -97.60000000000002, 261.5473327636719
30.800000000000015, -97.55000000000003, 244.1902770996094
30.800000000000015, -97.50000000000003, 209.2275848388672
30.800000000000015, -97.45000000000003, 188.5675964355469
30.800000000000015, -97.40000000000003, 165.2995147705078
30.800000000000015, -97.35000000000004, 164.8648376464844
30.800000000000015, -97.30000000000004, 160.4347686767578
30.800000000000015, -97.25000000000004, 153.2538452148438
30.800000000000015, -97.20000000000005, 147.3976135253906
30.800000000000015, -97.15000000000005, 110.9833755493164
30.800000000000015, -97.10000000000005, 120.0049209594727
30.800000000000015, -97.05000000000005, 122.8264999389648
30.800000000000015, -97.00000000000006, 102.2252044677734
30.800000000000015, -96.95000000000006, 116.7985610961914
30.800000000000015, -96.90000000000006, 114.9781875610352
30.800000000000015, -96.85000000000007, 122.7108612060547
30.800000000000015, -96.80000000000007, 117.2691192626953
30.800000000000015, -96.75000000000007, 129.6082000732422
30.800000000000015, -96.70000000000007, 102.7778167724609
30.800000000000015, -96.65000000000008, 90.88064575195312
30.800000000000015, -96.60000000000008, 82.29571533203125
30.800000000000015, -96.55000000000008, 75.47303771972656
30.800000000000015, -96.50000000000009, 89.38912200927734
30.800000000000015, -96.45000000000009, 99.68551635742188
30.800000000000015, -96.40000000000009, 119.5066528320312
30.800000000000015, -96.3500000000001, 110.7179412841797
30.800000000000015, -96.3000000000001, 111.0643844604492
30.800000000000015, -96.2500000000001, 101.3715515136719
30.800000000000015, -96.2000000000001, 86.17782592773438
30.800000000000015, -96.1500000000001, 85.0693359375
30.800000000000015, -96.10000000000011, 101.9734268188477
30.800000000000015, -96.05000000000011, 90.20892333984375
30.800000000000015, -96.00000000000011, 86.80615997314453
30.800000000000015, -95.95000000000012, 83.7540512084961
30.800000000000015, -95.90000000000012, 98.46871948242188
30.800000000000015, -95.85000000000012, 73.77391052246094
30.800000000000015, -95.80000000000013, 69.93477630615234
30.800000000000015, -95.75000000000013, 78.05000305175781
30.800000000000015, -95.70000000000013, 106.8144302368164
30.800000000000015, -95.65000000000013, 76.70484924316406
30.800000000000015, -95.60000000000014, 80.81607055664062
30.800000000000015, -95.55000000000014, 78.7459487915039
30.800000000000015, -95.50000000000014, 78.76406860351562
30.800000000000015, -95.45000000000014, 74.73274230957031
30.800000000000015, -95.40000000000015, 88.63638305664062
30.800000000000015, -95.35000000000015, 67.26286315917969
30.800000000000015, -95.30000000000015, 78.27911376953125
30.800000000000015, -95.25000000000016, 59.76670074462891
30.800000000000015, -95.20000000000016, 38
30.800000000000015, -95.15000000000016, 38
30.800000000000015, -95.10000000000016, 47.55044937133789
30.800000000000015, -95.05000000000017, 83.64339447021484
30.800000000000015, -95.00000000000017, 112.1951446533203
30.800000000000015, -94.95000000000017, 61.22232055664062
30.800000000000015, -94.90000000000018, 68.93041229248047
30.800000000000015, -94.85000000000018, 93.46324157714844
30.800000000000015, -94.80000000000018, 105.0037841796875
30.800000000000015, -94.75000000000018, 111.3973846435547
30.800000000000015, -94.70000000000019, 111.5541610717773
30.800000000000015, -94.65000000000019, 115.1340408325195
30.800000000000015, -94.6000000000002, 108.0981292724609
30.800000000000015, -94.5500000000002, 103.4699859619141
30.800000000000015, -94.5000000000002, 83.8369140625
30.800000000000015, -94.4500000000002, 102.5137329101562
30.800000000000015, -94.4000000000002, 113.9813232421875
30.800000000000015, -94.35000000000021, 94.52899169921875
30.800000000000015, -94.30000000000021, 84.4732666015625
30.800000000000015, -94.25000000000021, 71.81182098388672
30.800000000000015, -94.20000000000022, 72.80072021484375
30.800000000000015, -94.15000000000022, 23.09426116943359
30.800000000000015, -94.10000000000022, 38.85207366943359
30.800000000000015, -94.05000000000022, 58.42578887939453
30.800000000000015, -94.00000000000023, 68.2844009399414
30.850000000000016, -98, 348.9268798828125
30.850000000000016, -97.95, 340.4899597167969
30.850000000000016, -97.9, 335.1830444335938
30.850000000000016, -97.85000000000001, 323.362060546875
30.850000000000016, -97.80000000000001, 310.1618957519531
30.850000000000016, -97.75000000000001, 298.3111267089844
30.850000000000016, -97.70000000000002, 280.2768249511719
30.850000000000016, -97.65000000000002, 235.4971466064453
30.850000000000016, -97.60000000000002, 249.7755737304688
30.850000000000016, -97.55000000000003, 257.4627990722656
30.850000000000016, -97.50000000000003, 215.0280914306641
30.850000000000016, -97.45000000000003, 188.1005096435547
30.850000000000016, -97.40000000000003, 175.8407592773438
30.850000000000016, -97.35000000000004, 160.3974151611328
30.850000000000016, -97.30000000000004, 143.8615570068359
30.850000000000016, -97.25000000000004, 121.1047134399414
30.850000000000016, -97.20000000000005, 112.1139373779297
30.850000000000016, -97.15000000000005, 136.4130401611328
30.850000000000016, -97.10000000000005, 151.3844757080078
30.850000000000016, -97.05000000000005, 149.3348236083984
30.850000000000016, -97.00000000000006, 123.4829788208008
30.850000000000016, -96.95000000000006, 96.23097229003906
30.850000000000016, -96.90000000000006, 111.9632949829102
30.850000000000016, -96.85000000000007, 89.19290924072266
30.850000000000016, -96.80000000000007, 89.20447540283203
30.850000000000016, -96.75000000000007, 84.24674224853516
30.850000000000016, -96.70000000000007, 81.76005554199219
30.850000000000016, -96.65000000000008, 83.05905151367188
30.850000000000016, -96.60000000000008, 81.49069213867188
30.850000000000016, -96.55000000000008, 118.9943389892578
30.850000000000016, -96.50000000000009, 123.4208297729492
30.850000000000016, -96.45000000000009, 116.5919342041016
30.850000000000016, -96.40000000000009, 112.2844009399414
30.850000000000016, -96.3500000000001, 113.1296997070312
30.850000000000016, -96.3000000000001, 98.16448211669922
30.850000000000016, -96.2500000000001, 82.6460189819336
30.850000000000016, -96.2000000000001, 73.92408752441406
30.850000000000016, -96.1500000000001, 87.29454040527344
30.850000000000016, -96.10000000000011, 106.3544082641602
30.850000000000016, -96.05000000000011, 89.66964721679688
30.850000000000016, -96.00000000000011, 72.66656494140625
30.850000000000016, -95.95000000000012, 81.43914794921875
30.850000000000016, -95.90000000000012, 61.57112884521484
30.850000000000016, -95.85000000000012, 65.4961166381836
30.850000000000016, -95.80000000000013, 76.46846771240234
30.850000000000016, -95.75000000000013, 62.61752319335938
30.850000000000016, -95.70000000000013, 80.54080200195312
30.850000000000016, -95.65000000000013, 92.97006225585938
30.850000000000016, -95.60000000000014, 77.91031646728516
30.850000000000016, -95.55000000000014, 51.99503326416016
30.850000000000016, -95.50000000000014, 65.68389129638672
30.850000000000016, -95.45000000000014, 55.27159118652344
30.850000000000016, -95.40000000000015, 57.94439697265625
30.850000000000016, -95.35000000000015, 58.3416748046875
30.850000000000016, -95.30000000000015, 61.16884231567383
30.850000000000016, -95.25000000000016, 45.22259140014648
30.850000000000016, -95.20000000000016, 52.99500274658203
30.850000000000016, -95.15000000000016, 49.45382308959961
30.850000000000016, -95.10000000000016, 64.99961853027344
30.850000000000016, -95.05000000000017, 64.14044189453125
30.850000000000016, -95.00000000000017, 102.6199111938477
30.850000000000016, -94.95000000000017, 75.1235122680664
30.850000000000016, -94.90000000000018, 65.75971984863281
30.850000000000016, -94.85000000000018, 77.70704650878906
30.850000000000016, -94.80000000000018, 106.8865966796875
30.850000000000016, -94.75000000000018, 100.7157592773438
30.850000000000016, -94.70000000000019, 98.19502258300781
30.850000000000016, -94.65000000000019, 139.9171752929688
30.850000000000016, -94.6000000000002, 134.5352478027344
30.850000000000016, -94.5500000000002, 107.1071624755859
30.850000000000016, -94.5000000000002, 119.9819488525391
30.850000000000016, -94.4500000000002, 115.7538833618164
30.850000000000016, -94.4000000000002, 90.046142578125
30.850000000000016, -94.35000000000021, 77.99495697021484
30.850000000000016, -94.30000000000021, 50.13057327270508
30.850000000000016, -94.25000000000021, 60.3809700012207
30.850000000000016, -94.20000000000022, 25.29999732971191
30.850000000000016, -94.15000000000022, 37.29789733886719
30.850000000000016, -94.10000000000022, 42.81901931762695
30.850000000000016, -94.05000000000022, 54.26169204711914
30.850000000000016, -94.00000000000023, 95.22737121582031
30.900000000000016, -98, 329.0381774902344
30.900000000000016, -97.95, 337.2378234863281
30.900000000000016, -97.9, 311.3970947265625
30.900000000000016, -97.85000000000001, 302.5452880859375
30.900000000000016, -97.80000000000001, 283.2200927734375
30.900000000000016, -97.75000000000001, 316.1961059570312
30.900000000000016, -97.70000000000002, 264.2613525390625
30.900000000000016, -97.65000000000002, 261.6561584472656
30.900000000000016, -97.60000000000002, 220.6636657714844
30.900000000000016, -97.55000000000003, 220.2180328369141
30.900000000000016, -97.50000000000003, 220.7776947021484
30.900000000000016, -97.45000000000003, 196.9900665283203
30.900000000000016, -97.40000000000003, 171.470947265625
30.900000000000016, -97.35000000000004, 145.8184204101562
30.900000000000016, -97.30000000000004, 126.5786895751953
30.900000000000016, -97.25000000000004, 147.9817657470703
30.900000000000016, -97.20000000000005, 140.4158477783203
30.900000000000016, -97.15000000000005, 153.4801635742188
30.900000000000016, -97.10000000000005, 126.7275543212891
30.900000000000016, -97.05000000000005, 114.2194595336914
30.900000000000016, -97.00000000000006, 98.88896942138672
30.900000000000016, -96.95000000000006, 94.64283752441406
30.900000000000016, -96.90000000000006, 106.1177520751953
30.900000000000016, -96.85000000000007, 114.4467697143555
30.900000000000016, -96.80000000000007, 114.0813674926758
30.900000000000016, -96.75000000000007, 111.6917724609375
30.900000000000016, -96.70000000000007, 85.73487854003906
30.900000000000016, -96.65000000000008, 83.37954711914062
30.900000000000016, -96.60000000000008, 97.72421264648438
30.900000000000016, -96.55000000000008, 109.359977722168
30.900000000000016, -96.50000000000009, 149.4356536865234
30.900000000000016, -96.45000000000009, 134.0792083740234
30.900000000000016, -96.40000000000009, 120.258430480957
30.900000000000016, -96.3500000000001, 103.9177398681641
30.900000000000016, -96.3000000000001, 111.9388809204102
30.900000000000016, -96.2500000000001, 100.4480514526367
30.900000000000016, -96.2000000000001, 76.88380432128906
30.900000000000016, -96.1500000000001, 80.84721374511719
30.900000000000016, -96.10000000000011, 106.2472991943359
30.900000000000016, -96.05000000000011, 91.57377624511719
30.900000000000016, -96.00000000000011, 87.46241760253906
30.900000000000016, -95.95000000000012, 77.74921417236328
30.900000000000016, -95.90000000000012, 67.46016693115234
30.900000000000016, -95.85000000000012, 76.81465148925781
30.900000000000016, -95.80000000000013, 62.0994758605957
30.900000000000016, -95.75000000000013, 50.44092178344727
30.900000000000016, -95.70000000000013, 44.87232971191406
30.900000000000016, -95.65000000000013, 42.84197235107422
30.900000000000016, -95.60000000000014, 46.5322380065918
30.900000000000016, -95.55000000000014, 62.34232330322266
30.900000000000016, -95.50000000000014, 43.21002578735352
30.900000000000016, -95.45000000000014, 41.80756759643555
30.900000000000016, -95.40000000000015, 40.00825119018555
30.900000000000016, -95.35000000000015, 60.55023956298828
30.900000000000016, -95.30000000000015, 38
30.900000000000016, -95.25000000000016, 38
30.900000000000016, -95.20000000000016, 79.07164001464844
30.900000000000016, -95.15000000000016, 80.26136016845703
30.900000000000016, -95.10000000000016, 71.43899536132812
30.900000000000016, -95.05000000000017, 71.60794067382812
30.900000000000016, -95.00000000000017, 94.01879119873047
30.900000000000016, -94.95000000000017, 82.44239044189453
30.900000000000016, -94.90000000000018, 99.01618957519531
30.900000000000016, -94.85000000000018, 94.15796661376953
30.900000000000016, -94.80000000000018, 121.2429809570312
30.900000000000016, -94.75000000000018, 104.6023330688477
30.900000000000016, -94.70000000000019, 76.88491821289062
30.900000000000016, -94.65000000000019, 87.47846221923828
30.900000000000016, -94.6000000000002, 87.15706634521484
30.900000000000016, -94.5500000000002, 95.16363525390625
30.900000000000016, -94.5000000000002, 89.70942687988281
30.900000000000016, -94.4500000000002, 80.66236114501953
30.900000000000016, -94.4000000000002, 84.83409881591797
30.900000000000016, -94.35000000000021, 91.7391586303711
30.900000000000016, -94.30000000000021, 90.4883041381836
30.900000000000016, -94.25000000000021, 54.29610824584961
30.900000000000016, -94.20000000000022, 31.54998970031738
30.900000000000016, -94.15000000000022, 31.76640510559082
30.900000000000016, -94.10000000000022, 73.17987060546875
30.900000000000016, -94.05000000000022, 64.67742919921875
30.900000000000016, -94.00000000000023, 73.35626983642578
30.950000000000017, -98, 296.6153564453125
30.950000000000017, -97.95, 280.1225891113281
30.950000000000017, -97.9, 311.0633239746094
30.950000000000017, -97.85000000000001, 279.9733276367188
30.950000000000017, -97.80000000000001, 268.0043640136719
30.950000000000017, -97.75000000000001, 212.6593475341797
30.950000000000017, -97.70000000000002, 238.9735717773438
30.950000000000017, -97.65000000000002, 249.5772857666016
30.950000000000017, -97.60000000000002, 224.7517700195312
30.950000000000017, -97.55000000000003, 192.4059906005859
30.950000000000017, -97.50000000000003, 177.8769836425781
30.950000000000017, -97.45000000000003, 182.1337738037109
30.950000000000017, -97.40000000000003, 173.7554626464844
30.950000000000017, -97.35000000000004, 143.6312255859375
30.950000000000017, -97.30000000000004, 134.5196075439453
30.950000000000017, -97.25000000000004, 184.6533050537109
30.950000000000017, -97.20000000000005, 153.4718017578125
30.950000000000017, -97.15000000000005, 127.3313522338867
30.950000000000017, -97.10000000000005, 128.4217071533203
30.950000000000017, -97.05000000000005, 127.6219253540039
30.950000000000017, -97.00000000000006, 126.1079711914062
30.950000000000017, -96.95000000000006, 103.9834747314453
30.950000000000017, -96.90000000000006, 129.5604705810547
30.950000000000017, -96.85000000000007, 120.5882186889648
30.950000000000017, -96.80000000000007, 135.0425415039062
30.950000000000017, -96.75000000000007, 89.8891830444336
30.950000000000017, -96.70000000000007, 85.3999252319336
30.950000000000017, -96.65000000000008, 91.2744140625
30.950000000000017, -96.60000000000008, 128.7752075195312
30.950000000000017, -96.55000000000008, 123.5602188110352
30.950000000000017, -96.50000000000009, 124.4630279541016
30.950000000000017, -96.45000000000009, 128.4730987548828
30.950000000000017, -96.40000000000009, 126.2312240600586
30.950000000000017, -96.3500000000001, 130.6305847167969
30.950000000000017, -96.3000000000001, 106.3149871826172
30.950000000000017, -96.2500000000001, 95.18877410888672
30.950000000000017, -96.2000000000001, 98.12232971191406
30.950000000000017, -96.1500000000001, 111.0580902099609
30.950000000000017, -96.10000000000011, 112.2783203125
30.950000000000017, -96.05000000000011, 94.34192657470703
30.950000000000017, -96.00000000000011, 90.237060546875
30.950000000000017, -95.95000000000012, 74.93962860107422
30.950000000000017, -95.90000000000012, 89.71863555908203
30.950000000000017, -95.85000000000012, 82.23529815673828
30.950000000000017, -95.80000000000013, 77.21476745605469
30.950000000000017, -95.75000000000013, 82.67955017089844
30.950000000000017, -95.70000000000013, 64.99659729003906
30.950000000000017, -95.65000000000013, 43.15816879272461
30.950000000000017, -95.60000000000014, 51.50905609130859
30.950000000000017, -95.55000000000014, 60.72866439819336
30.950000000000017, -95.50000000000014, 43.17350006103516
30.950000000000017, -95.45000000000014, 68.53458404541016
30.950000000000017, -95.40000000000015, 72.41785430908203
30.950000000000017, -95.35000000000015, 65.65727996826172
30.950000000000017, -95.30000000000015, 42.63368606567383
30.950000000000017, -95.25000000000016, 52.17451095581055
30.950000000000017, -95.20000000000016, 69.97183227539062
30.950000000000017, -95.15000000000016, 78.15460968017578
30.950000000000017, -95.10000000000016, 90.20692443847656
30.950000000000017, -95.05000000000017, 78.50494384765625
30.950000000000017, -95.00000000000017, 99.59257507324219
30.950000000000017, -94.95000000000017, 105.9735946655273
30.950000000000017, -94.90000000000018, 119.2890090942383
30.950000000000017, -94.85000000000018, 114.1915054321289
30.950000000000017, -94.80000000000018, 82.23031616210938
30.950000000000017, -94.75000000000018, 87.93671417236328
30.950000000000017, -94.70000000000019, 97.56732177734375
30.950000000000017, -94.65000000000019, 61.8620491027832
30.950000000000017, -94.6000000000002, 71.56807708740234
30.950000000000017, -94.5500000000002, 89.77254486083984
30.950000000000017, -94.5000000000002, 110.0736618041992
30.950000000000017, -94.4500000000002, 46.99605560302734
30.950000000000017, -94.4000000000002, 113.4452056884766
30.950000000000017, -94.35000000000021, 111.1796798706055
30.950000000000017, -94.30000000000021, 82.93048858642578
30.950000000000017, -94.25000000000021, 52.17704010009766
30.950000000000017, -94.20000000000022, 32.60208129882812
30.950000000000017, -94.15000000000022, 32.46672821044922
30.950000000000017, -94.10000000000022, 61.90167999267578
30.950000000000017, -94.05000000000022, 99.8634033203125
30.950000000000017, -94.00000000000023, 104.2321701049805
31.000000000000018, -98, 309.6031188964844
31.000000000000018, -97.95, 251.9346618652344
31.000000000000018, -97.9, 234.4171142578125
31.000000000000018, -97.85000000000001, 243.8458709716797
31.000000000000018, -97.80000000000001, 258.9471435546875
31.000000000000018, -97.75000000000001, 284.8918762207031
31.000000000000018, -97.70000000000002, 210.0527496337891
31.000000000000018, -97.65000000000002, 203.4490509033203
31.000000000000018, -97.60000000000002, 225.6119842529297
31.000000000000018, -97.55000000000003, 210.8856048583984
31.000000000000018, -97.50000000000003, 174.1342620849609
31.000000000000018, -97.45000000000003, 156.0739288330078
31.000000000000018, -97.40000000000003, 150.8855438232422
31.000000000000018, -97.35000000000004, 154.5500946044922
31.000000000000018, -97.30000000000004, 147.3189697265625
31.000000000000018, -97.25000000000004, 175.4678344726562
31.000000000000018, -97.20000000000005, 148.1956787109375
31.000000000000018, -97.15000000000005, 133.82275390625
31.000000000000018, -97.10000000000005, 133.9132843017578
31.000000000000018, -97.05000000000005, 128.7333984375
31.000000000000018, -97.00000000000006, 141.9364166259766
31.000000000000018, -96.95000000000006, 119.4281005859375
31.000000000000018, -96.90000000000006, 112.7880935668945
31.000000000000018, -96.85000000000007, 114.3623428344727
31.000000000000018, -96.80000000000007, 97.3731918334961
31.000000000000018, -96.75000000000007, 89.4569091796875
31.000000000000018, -96.70000000000007, 98.9807357788086
31.000000000000018, -96.65000000000008, 113.9407653808594
31.000000000000018, -96.60000000000008, 123.3142700195312
31.000000000000018, -96.55000000000008, 131.1767120361328
31.000000000000018, -96.50000000000009, 148.3197326660156
31.000000000000018, -96.45000000000009, 133.6268157958984
31.000000000000018, -96.40000000000009, 138.2069244384766
31.000000000000018, -96.3500000000001, 147.1412200927734
31.000000000000018, -96.3000000000001, 116.917350769043
31.000000000000018, -96.2500000000001, 84.38419342041016
31.000000000000018, -96.2000000000001, 119.0716705322266
31.000000000000018, -96.1500000000001, 98.39161682128906
31.000000000000018, -96.10000000000011, 107.7708435058594
31.000000000000018, -96.05000000000011, 97.8481216430664
31.000000000000018, -96.00000000000011, 96.77873992919922
31.000000000000018, -95.95000000000012, 85.14704132080078
31.000000000000018, -95.90000000000012, 96.51957702636719
31.000000000000018, -95.85000000000012, 90.24319458007812
31.000000000000018, -95.80000000000013, 67.35993194580078
31.000000000000018, -95.75000000000013, 74.03345489501953
31.000000000000018, -95.70000000000013, 52.60518264770508
31.000000000000018, -95.65000000000013, 46.95051956176758
31.000000000000018, -95.60000000000014, 63.640625
31.000000000000018, -95.55000000000014, 73.1457748413086
31.000000000000018, -95.50000000000014, 71.77356719970703
31.000000000000018, -95.45000000000014, 75.96987915039062
31.000000000000018, -95.40000000000015, 72.20889282226562
31.000000000000018, -95.35000000000015, 44.23837280273438
31.000000000000018, -95.30000000000015, 86.76886749267578
31.000000000000018, -95.25000000000016, 77.79544067382812
31.000000000000018, -95.20000000000016, 77.8681411743164
31.000000000000018, -95.15000000000016, 77.1887435913086
31.000000000000018, -95.10000000000016, 81.28765869140625
31.000000000000018, -95.05000000000017, 90.51216125488281
31.000000000000018, -95.00000000000017, 128.1359710693359
31.000000000000018, -94.95000000000017, 83.71808624267578
31.000000000000018, -94.90000000000018, 86.33702850341797
31.000000000000018, -94.85000000000018, 78.25971221923828
31.000000000000018, -94.80000000000018, 69.11288452148438
31.000000000000018, -94.75000000000018, 76.15249633789062
31.000000000000018, -94.70000000000019, 62.92806243896484
31.000000000000018, -94.65000000000019, 71.62275695800781
31.000000000000018, -94.6000000000002, 52.72833251953125
31.000000000000018, -94.5500000000002, 54.61793899536133
31.000000000000018, -94.5000000000002, 73.57100677490234
31.000000000000018, -94.4500000000002, 67.77743530273438
31.000000000000018, -94.4000000000002, 55.9540901184082
31.000000000000018, -94.35000000000021, 59.78687286376953
31.000000000000018, -94.30000000000021, 57.19189453125
31.000000000000018, -94.25000000000021, 33.45098114013672
31.000000000000018, -94.20000000000022, 43.76639938354492
31.000000000000018, -94.15000000000022, 44.23841857910156
31.000000000000018, -94.10000000000022, 88.282958984375
31.000000000000018, -94.05000000000022, 118.9231414794922
31.000000000000018, -94.00000000000023, 111.6124649047852
31.05000000000002, -98, 261.2509155273438
31.05000000000002, -97.95, 319.5059509277344
31.05000000000002, -97.9, 285.9837646484375
31.05000000000002, -97.85000000000001, 310.0027465820312
31.05000000000002, -97.80000000000001, 286.7726745605469
31.05000000000002, -97.75000000000001, 294.751708984375
31.05000000000002, -97.70000000000002, 234.2017822265625
31.05000000000002, -97.65000000000002, 240.2928161621094
31.05000000000002, -97.60000000000002, 229.0796508789062
31.05000000000002, -97.55000000000003, 246.0500335693359
31.05000000000002, -97.50000000000003, 205.7376098632812
31.05000000000002, -97.45000000000003, 151.3817596435547
31.05000000000002, -97.40000000000003, 170.8207244873047
31.05000000000002, -97.35000000000004, 193.2014617919922
31.05000000000002, -97.30000000000004, 174.8250427246094
31.05000000000002, -97.25000000000004, 152.7645263671875
31.05000000000002, -97.20000000000005, 150.2902984619141
31.05000000000002, -97.15000000000005, 148.4436950683594
31.05000000000002, -97.10000000000005, 144.6337585449219
31.05000000000002, -97.05000000000005, 137.3171539306641
31.05000000000002, -97.00000000000006, 128.3082733154297
31.05000000000002, -96.95000000000006, 114.6943817138672
31.05000000000002, -96.90000000000006, 110.0895690917969
31.05000000000002, -96.85000000000007, 100.2298126220703
31.05000000000002, -96.80000000000007, 120.8599853515625
31.05000000000002, -96.75000000000007, 90.50130462646484
31.05000000000002, -96.70000000000007, 115.0572738647461
31.05000000000002, -96.65000000000008, 96.70482635498047
31.05000000000002, -96.60000000000008, 125.0065994262695
31.05000000000002, -96.55000000000008, 141.4764709472656
31.05000000000002, -96.50000000000009, 147.1296081542969
31.05000000000002, -96.45000000000009, 124.0927581787109
31.05000000000002, -96.40000000000009, 133.9263458251953
31.05000000000002, -96.3500000000001, 113.4951858520508
31.05000000000002, -96.3000000000001, 102.69873046875
31.05000000000002, -96.2500000000001, 84.51466369628906
31.05000000000002, -96.2000000000001, 127.5897521972656
